0.6625 0.0568 4.03047e+157
0.675 0.0568 3.74968e+157
0.6875 0.0568 3.47071e+157
0.7 0.0568 3.19603e+157
0.7125 0.0568 2.92791e+157
0.725 0.0568 2.66832e+157
0.7375 0.0568 2.41895e+157
0.75 0.0568 2.18121e+157
0.7625 0.0568 1.95622e+157
0.775 0.0568 1.74481e+157
0.7875 0.0568 1.54756e+157
0.8 0.0568 1.36476e+157
0.8125 0.0568 1.19649e+157
0.825 0.0568 1.04262e+157
0.8375 0.0568 9.02824e+156
0.85 0.0568 7.76602e+156
0.8625 0.0568 6.63322e+156
0.875 0.0568 5.62222e+156
0.8875 0.0568 4.72441e+156
0.9 0.0568 3.93032e+156
0.9125 0.0568 3.22976e+156
0.925 0.0568 2.61202e+156
0.9375 0.0568 2.06593e+156
0.95 0.0568 1.57999e+156
0.9625 0.0568 1.14243e+156
0.975 0.0568 7.41314e+155
0.9875 0.0568 3.64557e+155
1 0.0568 0
0 0.057 0
0.0125 0.057 4.9276e+156
0.025 0.057 9.88746e+156
0.0375 0.057 1.49116e+157
0.05 0.057 2.00313e+157
0.0625 0.057 2.52771e+157
0.075 0.057 3.06784e+157
0.0875 0.057 3.62633e+157
0.1 0.057 4.20579e+157
0.1125 0.057 4.80868e+157
0.125 0.057 5.43723e+157
0.1375 0.057 6.0934e+157
0.15 0.057 6.77889e+157
0.1625 0.057 7.4951e+157
0.175 0.057 8.24301e+157
0.1875 0.057 9.02324e+157
0.2 0.057 9.83589e+157
0.2125 0.057 1.06805e+158
0.225 0.057 1.15561e+158
0.2375 0.057 1.24609e+158
0.25 0.057 1.33923e+158
0.2625 0.057 1.43472e+158
0.275 0.057 1.53212e+158
0.2875 0.057 1.63092e+158
0.3 0.057 1.73051e+158
0.3125 0.057 1.83019e+158
0.325 0.057 1.92917e+158
0.3375 0.057 2.02657e+158
0.35 0.057 2.12143e+158
0.3625 0.057 2.21276e+158
0.375 0.057 2.29949e+158
0.3875 0.057 2.38055e+158
0.4 0.057 2.45486e+158
0.4125 0.057 2.52137e+158
0.425 0.057 2.57909e+158
0.4375 0.057 2.62709e+158
0.45 0.057 2.66455e+158
0.4625 0.057 2.69078e+158
0.475 0.057 2.70522e+158
0.4875 0.057 2.7075e+158
0.5 0.057 2.69741e+158
0.5125 0.057 2.67493e+158
0.525 0.057 2.64023e+158
0.5375 0.057 2.59366e+158
0.55 0.057 2.53577e+158
0.5625 0.057 2.46726e+158
0.575 0.057 2.38899e+158
0.5875 0.057 2.30193e+158
0.6 0.057 2.20719e+158
0.6125 0.057 2.10592e+158
0.625 0.057 1.99937e+158
0.6375 0.057 1.88877e+158
0.65 0.057 1.77539e+158
0.6625 0.057 1.66044e+158
0.675 0.057 1.5451e+158
0.6875 0.057 1.43048e+158
0.7 0.057 1.3176e+158
0.7125 0.057 1.20739e+158
0.725 0.057 1.10065e+158
0.7375 0.057 9.98095e+157
0.75 0.057 9.0029e+157
0.7625 0.057 8.07701e+157
0.775 0.057 7.20675e+157
0.7875 0.057 6.39444e+157
0.8 0.057 5.64141e+157
0.8125 0.057 4.94798e+157
0.825 0.057 4.31362e+157
0.8375 0.057 3.73701e+157
0.85 0.057 3.21617e+157
0.8625 0.057 2.74848e+157
0.875 0.057 2.33084e+157
0.8875 0.057 1.95973e+157
0.9 0.057 1.63126e+157
0.9125 0.057 1.34126e+157
0.925 0.057 1.08532e+157
0.9375 0.057 8.58863e+156
0.95 0.057 6.57149e+156
0.9625 0.057 4.75346e+156
0.975 0.057 3.08539e+156
0.9875 0.057 1.51759e+156
1 0.057 0
0 0.0572 0
0.0125 0.0572 2.0343e+157
0.025 0.0572 4.08186e+157
0.0375 0.0572 6.1558e+157
0.05 0.0572 8.26903e+157
0.0625 0.0572 1.04341e+158
0.075 0.0572 1.2663e+158
0.0875 0.0572 1.49673e+158
0.1 0.0572 1.73579e+158
0.1125 0.0572 1.98446e+158
0.125 0.0572 2.24367e+158
0.1375 0.0572 2.51423e+158
0.15 0.0572 2.79683e+158
0.1625 0.0572 3.09204e+158
0.175 0.0572 3.40026e+158
0.1875 0.0572 3.72172e+158
0.2 0.0572 4.05648e+158
0.2125 0.0572 4.40433e+158
0.225 0.0572 4.76485e+158
0.2375 0.0572 5.13729e+158
0.25 0.0572 5.52063e+158
0.2625 0.0572 5.91349e+158
0.275 0.0572 6.31411e+158
0.2875 0.0572 6.72039e+158
0.3 0.0572 7.12981e+158
0.3125 0.0572 7.53949e+158
0.325 0.0572 7.94616e+158
0.3375 0.0572 8.34622e+158
0.35 0.0572 8.73578e+158
0.3625 0.0572 9.11069e+158
0.375 0.0572 9.46664e+158
0.3875 0.0572 9.79922e+158
0.4 0.0572 1.0104e+159
0.4125 0.0572 1.03768e+159
0.425 0.0572 1.06134e+159
0.4375 0.0572 1.08101e+159
0.45 0.0572 1.09636e+159
0.4625 0.0572 1.10709e+159
0.475 0.0572 1.11299e+159
0.4875 0.0572 1.11391e+159
0.5 0.0572 1.10975e+159
0.5125 0.0572 1.10051e+159
0.525 0.0572 1.08625e+159
0.5375 0.0572 1.06714e+159
0.55 0.0572 1.04338e+159
0.5625 0.0572 1.01526e+159
0.575 0.0572 9.83139e+158
0.5875 0.0572 9.47411e+158
0.6 0.0572 9.08526e+158
0.6125 0.0572 8.66963e+158
0.625 0.0572 8.23222e+158
0.6375 0.0572 7.77817e+158
0.65 0.0572 7.3126e+158
0.6625 0.0572 6.84051e+158
0.675 0.0572 6.36674e+158
0.6875 0.0572 5.89581e+158
0.7 0.0572 5.43194e+158
0.7125 0.0572 4.9789e+158
0.725 0.0572 4.54004e+158
0.7375 0.0572 4.11824e+158
0.75 0.0572 3.71587e+158
0.7625 0.0572 3.33485e+158
0.775 0.0572 2.9766e+158
0.7875 0.0572 2.6421e+158
0.8 0.0572 2.33189e+158
0.8125 0.0572 2.04613e+158
0.825 0.0572 1.7846e+158
0.8375 0.0572 1.54679e+158
0.85 0.0572 1.33186e+158
0.8625 0.0572 1.13878e+158
0.875 0.0572 9.66263e+157
0.8875 0.0572 8.12868e+157
0.9 0.0572 6.77005e+157
0.9125 0.0572 5.5696e+157
0.925 0.0572 4.50927e+157
0.9375 0.0572 3.57019e+157
0.95 0.0572 2.73294e+157
0.9625 0.0572 1.97762e+157
0.975 0.0572 1.28402e+157
0.9875 0.0572 6.31675e+156
1 0.0572 0
0 0.0574 0
0.0125 0.0574 8.39828e+157
0.025 0.0574 1.6851e+158
0.0375 0.0574 2.54122e+158
0.05 0.0574 3.41347e+158
0.0625 0.0574 4.30702e+158
0.075 0.0574 5.22681e+158
0.0875 0.0574 6.17757e+158
0.1 0.0574 7.16375e+158
0.1125 0.0574 8.18947e+158
0.125 0.0574 9.25846e+158
0.1375 0.0574 1.03741e+159
0.15 0.0574 1.15391e+159
0.1625 0.0574 1.27559e+159
0.175 0.0574 1.4026e+159
0.1875 0.0574 1.53505e+159
0.2 0.0574 1.67295e+159
0.2125 0.0574 1.81621e+159
0.225 0.0574 1.96464e+159
0.2375 0.0574 2.11796e+159
0.25 0.0574 2.27572e+159
0.2625 0.0574 2.43735e+159
0.275 0.0574 2.60214e+159
0.2875 0.0574 2.7692e+159
0.3 0.0574 2.93751e+159
0.3125 0.0574 3.10588e+159
0.325 0.0574 3.27297e+159
0.3375 0.0574 3.4373e+159
0.35 0.0574 3.59727e+159
0.3625 0.0574 3.75118e+159
0.375 0.0574 3.89726e+159
0.3875 0.0574 4.03372e+159
0.4 0.0574 4.15876e+159
0.4125 0.0574 4.27062e+159
0.425 0.0574 4.36762e+159
0.4375 0.0574 4.44823e+159
0.45 0.0574 4.51109e+159
0.4625 0.0574 4.55503e+159
0.475 0.0574 4.57915e+159
0.4875 0.0574 4.5828e+159
0.5 0.0574 4.56565e+159
0.5125 0.0574 4.52767e+159
0.525 0.0574 4.46914e+159
0.5375 0.0574 4.39067e+159
0.55 0.0574 4.29315e+159
0.5625 0.0574 4.17775e+159
0.575 0.0574 4.04592e+159
0.5875 0.0574 3.89929e+159
0.6 0.0574 3.7397e+159
0.6125 0.0574 3.5691e+159
0.625 0.0574 3.38955e+159
0.6375 0.0574 3.20313e+159
0.65 0.0574 3.01196e+159
0.6625 0.0574 2.81807e+159
0.675 0.0574 2.62346e+159
0.6875 0.0574 2.42998e+159
0.7 0.0574 2.23935e+159
0.7125 0.0574 2.05312e+159
0.725 0.0574 1.87268e+159
0.7375 0.0574 1.6992e+159
0.75 0.0574 1.53367e+159
0.7625 0.0574 1.37687e+159
0.775 0.0574 1.2294e+159
0.7875 0.0574 1.09165e+159
0.8 0.0574 9.63868e+158
0.8125 0.0574 8.46107e+158
0.825 0.0574 7.38291e+158
0.8375 0.0574 6.40207e+158
0.85 0.0574 5.51523e+158
0.8625 0.0574 4.7181e+158
0.875 0.0574 4.00548e+158
0.8875 0.0574 3.37146e+158
0.9 0.0574 2.80951e+158
0.9125 0.0574 2.31261e+158
0.925 0.0574 1.87334e+158
0.9375 0.0574 1.48395e+158
0.95 0.0574 1.13646e+158
0.9625 0.0574 8.22679e+157
0.975 0.0574 5.34296e+157
0.9875 0.0574 2.62895e+157
1 0.0574 0
0 0.0576 0
0.0125 0.0576 3.46706e+158
0.025 0.0576 6.9565e+158
0.0375 0.0576 1.04905e+159
0.05 0.0576 1.40908e+159
0.0625 0.0576 1.77785e+159
0.075 0.0576 2.15741e+159
0.0875 0.0576 2.54969e+159
0.1 0.0576 2.95653e+159
0.1125 0.0576 3.3796e+159
0.125 0.0576 3.82045e+159
0.1375 0.0576 4.28044e+159
0.15 0.0576 4.76073e+159
0.1625 0.0576 5.26225e+159
0.175 0.0576 5.78567e+159
0.1875 0.0576 6.33138e+159
0.2 0.0576 6.89941e+159
0.2125 0.0576 7.4894e+159
0.225 0.0576 8.10058e+159
0.2375 0.0576 8.73168e+159
0.25 0.0576 9.38092e+159
0.2625 0.0576 1.00459e+160
0.275 0.0576 1.07237e+160
0.2875 0.0576 1.14107e+160
0.3 0.0576 1.21026e+160
0.3125 0.0576 1.27946e+160
0.325 0.0576 1.34811e+160
0.3375 0.0576 1.41561e+160
0.35 0.0576 1.4813e+160
0.3625 0.0576 1.54448e+160
0.375 0.0576 1.60444e+160
0.3875 0.0576 1.66043e+160
0.4 0.0576 1.71172e+160
0.4125 0.0576 1.75759e+160
0.425 0.0576 1.79736e+160
0.4375 0.0576 1.8304e+160
0.45 0.0576 1.85615e+160
0.4625 0.0576 1.87414e+160
0.475 0.0576 1.88399e+160
0.4875 0.0576 1.88545e+160
0.5 0.0576 1.87838e+160
0.5125 0.0576 1.86277e+160
0.525 0.0576 1.83873e+160
0.5375 0.0576 1.80652e+160
0.55 0.0576 1.76649e+160
0.5625 0.0576 1.71913e+160
0.575 0.0576 1.66503e+160
0.5875 0.0576 1.60485e+160
0.6 0.0576 1.53935e+160
0.6125 0.0576 1.46932e+160
0.625 0.0576 1.39561e+160
0.6375 0.0576 1.31908e+160
0.65 0.0576 1.24058e+160
0.6625 0.0576 1.16095e+160
0.675 0.0576 1.08101e+160
0.6875 0.0576 1.00152e+160
0.7 0.0576 9.23175e+159
0.7125 0.0576 8.46627e+159
0.725 0.0576 7.72436e+159
0.7375 0.0576 7.01088e+159
0.75 0.0576 6.3299e+159
0.7625 0.0576 5.68465e+159
0.775 0.0576 5.07758e+159
0.7875 0.0576 4.51036e+159
0.8 0.0576 3.98397e+159
0.8125 0.0576 3.49869e+159
0.825 0.0576 3.05422e+159
0.8375 0.0576 2.64969e+159
0.85 0.0576 2.28376e+159
0.8625 0.0576 1.95467e+159
0.875 0.0576 1.66032e+159
0.8875 0.0576 1.39827e+159
0.9 0.0576 1.16584e+159
0.9125 0.0576 9.60172e+158
0.925 0.0576 7.78201e+158
0.9375 0.0576 6.16751e+158
0.95 0.0576 4.72536e+158
0.9625 0.0576 3.42195e+158
0.975 0.0576 2.22304e+158
0.9875 0.0576 1.09402e+158
1 0.0576 0
0 0.0578 0
0.0125 0.0578 1.43129e+159
0.025 0.0578 2.87178e+159
0.0375 0.0578 4.33056e+159
0.05 0.0578 5.81659e+159
0.0625 0.0578 7.33855e+159
0.075 0.0578 8.90481e+159
0.0875 0.0578 1.05234e+160
0.1 0.0578 1.22017e+160
0.1125 0.0578 1.39467e+160
0.125 0.0578 1.57648e+160
0.1375 0.0578 1.76614e+160
0.15 0.0578 1.96414e+160
0.1625 0.0578 2.17085e+160
0.175 0.0578 2.38655e+160
0.1875 0.0578 2.61139e+160
0.2 0.0578 2.84537e+160
0.2125 0.0578 3.08834e+160
0.225 0.0578 3.33999e+160
0.2375 0.0578 3.59977e+160
0.25 0.0578 3.86696e+160
0.2625 0.0578 4.14056e+160
0.275 0.0578 4.41935e+160
0.2875 0.0578 4.70184e+160
0.3 0.0578 4.98629e+160
0.3125 0.0578 5.27068e+160
0.325 0.0578 5.55274e+160
0.3375 0.0578 5.82999e+160
0.35 0.0578 6.09974e+160
0.3625 0.0578 6.35914e+160
0.375 0.0578 6.60522e+160
0.3875 0.0578 6.83496e+160
0.4 0.0578 7.04536e+160
0.4125 0.0578 7.23347e+160
0.425 0.0578 7.39651e+160
0.4375 0.0578 7.53192e+160
0.45 0.0578 7.6374e+160
0.4625 0.0578 7.71103e+160
0.475 0.0578 7.75129e+160
0.4875 0.0578 7.75714e+160
0.5 0.0578 7.728e+160
0.5125 0.0578 7.66383e+160
0.525 0.0578 7.56511e+160
0.5375 0.0578 7.43285e+160
0.55 0.0578 7.26855e+160
0.5625 0.0578 7.07418e+160
0.575 0.0578 6.85213e+160
0.5875 0.0578 6.60516e+160
0.6 0.0578 6.33632e+160
0.6125 0.0578 6.0489e+160
0.625 0.0578 5.74632e+160
0.6375 0.0578 5.4321e+160
0.65 0.0578 5.10975e+160
0.6625 0.0578 4.78272e+160
0.675 0.0578 4.45434e+160
0.6875 0.0578 4.12772e+160
0.7 0.0578 3.80578e+160
0.7125 0.0578 3.49112e+160
0.725 0.0578 3.18608e+160
0.7375 0.0578 2.89264e+160
0.75 0.0578 2.61249e+160
0.7625 0.0578 2.34696e+160
0.775 0.0578 2.09706e+160
0.7875 0.0578 1.86349e+160
0.8 0.0578 1.64666e+160
0.8125 0.0578 1.44668e+160
0.825 0.0578 1.26345e+160
0.8375 0.0578 1.09661e+160
0.85 0.0578 9.45624e+159
0.8625 0.0578 8.09771e+159
0.875 0.0578 6.88186e+159
0.8875 0.0578 5.79878e+159
0.9 0.0578 4.83752e+159
0.9125 0.0578 3.98624e+159
0.925 0.0578 3.23245e+159
0.9375 0.0578 2.56307e+159
0.95 0.0578 1.96461e+159
0.9625 0.0578 1.42322e+159
0.975 0.0578 9.24837e+158
0.9875 0.0578 4.55215e+158
1 0.0578 0
0 0.058 0
0.0125 0.058 5.90869e+159
0.025 0.058 1.18551e+160
0.0375 0.058 1.78768e+160
0.05 0.058 2.40103e+160
0.0625 0.058 3.02915e+160
0.075 0.058 3.67547e+160
0.0875 0.058 4.34327e+160
0.1 0.058 5.03563e+160
0.1125 0.058 5.75539e+160
0.125 0.058 6.50514e+160
0.1375 0.058 7.28716e+160
0.15 0.058 8.1034e+160
0.1625 0.058 8.95541e+160
0.175 0.058 9.84428e+160
0.1875 0.058 1.07706e+161
0.2 0.058 1.17344e+161
0.2125 0.058 1.27351e+161
0.225 0.058 1.37712e+161
0.2375 0.058 1.48405e+161
0.25 0.058 1.59401e+161
0.2625 0.058 1.70657e+161
0.275 0.058 1.82125e+161
0.2875 0.058 1.93741e+161
0.3 0.058 2.05434e+161
0.3125 0.058 2.17122e+161
0.325 0.058 2.28711e+161
0.3375 0.058 2.401e+161
0.35 0.058 2.51177e+161
0.3625 0.058 2.61826e+161
0.375 0.058 2.71926e+161
0.3875 0.058 2.81353e+161
0.4 0.058 2.89984e+161
0.4125 0.058 2.97698e+161
0.425 0.058 3.04383e+161
0.4375 0.058 3.09932e+161
0.45 0.058 3.14253e+161
0.4625 0.058 3.17267e+161
0.475 0.058 3.18913e+161
0.4875 0.058 3.19146e+161
0.5 0.058 3.17945e+161
0.5125 0.058 3.15308e+161
0.525 0.058 3.11253e+161
0.5375 0.058 3.05823e+161
0.55 0.058 2.99079e+161
0.5625 0.058 2.91102e+161
0.575 0.058 2.81989e+161
0.5875 0.058 2.71853e+161
0.6 0.058 2.60819e+161
0.6125 0.058 2.49021e+161
0.625 0.058 2.36599e+161
0.6375 0.058 2.23698e+161
0.65 0.058 2.10462e+161
0.6625 0.058 1.97031e+161
0.675 0.058 1.83541e+161
0.6875 0.058 1.70122e+161
0.7 0.058 1.56891e+161
0.7125 0.058 1.43957e+161
0.725 0.058 1.31415e+161
0.7375 0.058 1.19347e+161
0.75 0.058 1.07822e+161
0.7625 0.058 9.68949e+160
0.775 0.058 8.6608e+160
0.7875 0.058 7.69901e+160
0.8 0.058 6.80581e+160
0.8125 0.058 5.98176e+160
0.825 0.058 5.2264e+160
0.8375 0.058 4.53833e+160
0.85 0.058 3.91534e+160
0.8625 0.058 3.35452e+160
0.875 0.058 2.85232e+160
0.8875 0.058 2.40469e+160
0.9 0.058 2.00714e+160
0.9125 0.058 1.65481e+160
0.925 0.058 1.34258e+160
0.9375 0.058 1.06506e+160
0.95 0.058 8.16724e+159
0.9625 0.058 5.91871e+159
0.975 0.058 3.84714e+159
0.9875 0.058 1.89393e+159
1 0.058 0
0 0.0582 0
0.0125 0.0582 2.43922e+160
0.025 0.0582 4.89394e+160
0.0375 0.0582 7.37956e+160
0.05 0.0582 9.91116e+160
0.0625 0.0582 1.25034e+161
0.075 0.0582 1.51704e+161
0.0875 0.0582 1.79257e+161
0.1 0.0582 2.07819e+161
0.1125 0.0582 2.37506e+161
0.125 0.0582 2.68425e+161
0.1375 0.0582 3.00669e+161
0.15 0.0582 3.34318e+161
0.1625 0.0582 3.69435e+161
0.175 0.0582 4.06064e+161
0.1875 0.0582 4.44229e+161
0.2 0.0582 4.8393e+161
0.2125 0.0582 5.25139e+161
0.225 0.0582 5.67798e+161
0.2375 0.0582 6.11816e+161
0.25 0.0582 6.57066e+161
0.2625 0.0582 7.03378e+161
0.275 0.0582 7.50544e+161
0.2875 0.0582 7.98311e+161
0.3 0.0582 8.46382e+161
0.3125 0.0582 8.94417e+161
0.325 0.0582 9.42034e+161
0.3375 0.0582 9.88812e+161
0.35 0.0582 1.0343e+162
0.3625 0.0582 1.07802e+162
0.375 0.0582 1.11947e+162
0.3875 0.0582 1.15815e+162
0.4 0.0582 1.19356e+162
0.4125 0.0582 1.2252e+162
0.425 0.0582 1.2526e+162
0.4375 0.0582 1.27535e+162
0.45 0.0582 1.29305e+162
0.4625 0.0582 1.30539e+162
0.475 0.0582 1.31211e+162
0.4875 0.0582 1.31305e+162
0.5 0.0582 1.3081e+162
0.5125 0.0582 1.29725e+162
0.525 0.0582 1.2806e+162
0.5375 0.0582 1.25831e+162
0.55 0.0582 1.23063e+162
0.5625 0.0582 1.19789e+162
0.575 0.0582 1.16048e+162
0.5875 0.0582 1.11888e+162
0.6 0.0582 1.07359e+162
0.6125 0.0582 1.02517e+162
0.625 0.0582 9.74175e+161
0.6375 0.0582 9.21207e+161
0.65 0.0582 8.66853e+161
0.6625 0.0582 8.11692e+161
0.675 0.0582 7.5628e+161
0.6875 0.0582 7.01144e+161
0.7 0.0582 6.46772e+161
0.7125 0.0582 5.93605e+161
0.725 0.0582 5.42036e+161
0.7375 0.0582 4.92404e+161
0.75 0.0582 4.44992e+161
0.7625 0.0582 4.00026e+161
0.775 0.0582 3.57681e+161
0.7875 0.0582 3.18077e+161
0.8 0.0582 2.81285e+161
0.8125 0.0582 2.47328e+161
0.825 0.0582 2.16189e+161
0.8375 0.0582 1.87812e+161
0.85 0.0582 1.62108e+161
0.8625 0.0582 1.38957e+161
0.875 0.0582 1.18214e+161
0.8875 0.0582 9.97142e+160
0.9 0.0582 8.32729e+160
0.9125 0.0582 6.86913e+160
0.925 0.0582 5.57586e+160
0.9375 0.0582 4.4254e+160
0.95 0.0582 3.39497e+160
0.9625 0.0582 2.46116e+160
0.975 0.0582 1.60017e+160
0.9875 0.0582 7.87887e+159
1 0.0582 0
0 0.0584 0
0.0125 0.0584 1.00694e+161
0.025 0.0584 2.02026e+161
0.0375 0.0584 3.04626e+161
0.05 0.0584 4.09116e+161
0.0625 0.0584 5.16098e+161
0.075 0.0584 6.26152e+161
0.0875 0.0584 7.39831e+161
0.1 0.0584 8.57654e+161
0.1125 0.0584 9.80101e+161
0.125 0.0584 1.10761e+162
0.1375 0.0584 1.24055e+162
0.15 0.0584 1.37927e+162
0.1625 0.0584 1.52401e+162
0.175 0.0584 1.67495e+162
0.1875 0.0584 1.83219e+162
0.2 0.0584 1.99572e+162
0.2125 0.0584 2.16543e+162
0.225 0.0584 2.34107e+162
0.2375 0.0584 2.52226e+162
0.25 0.0584 2.70847e+162
0.2625 0.0584 2.89901e+162
0.275 0.0584 3.09301e+162
0.2875 0.0584 3.28943e+162
0.3 0.0584 3.48705e+162
0.3125 0.0584 3.68446e+162
0.325 0.0584 3.88011e+162
0.3375 0.0584 4.07226e+162
0.35 0.0584 4.25906e+162
0.3625 0.0584 4.43854e+162
0.375 0.0584 4.60868e+162
0.3875 0.0584 4.7674e+162
0.4 0.0584 4.91264e+162
0.4125 0.0584 5.0424e+162
0.425 0.0584 5.15476e+162
0.4375 0.0584 5.24798e+162
0.45 0.0584 5.3205e+162
0.4625 0.0584 5.37102e+162
0.475 0.0584 5.39849e+162
0.4875 0.0584 5.40222e+162
0.5 0.0584 5.38181e+162
0.5125 0.0584 5.33725e+162
0.525 0.0584 5.26886e+162
0.5375 0.0584 5.17734e+162
0.55 0.0584 5.06371e+162
0.5625 0.0584 4.92933e+162
0.575 0.0584 4.77582e+162
0.5875 0.0584 4.60508e+162
0.6 0.0584 4.41919e+162
0.6125 0.0584 4.22041e+162
0.625 0.0584 4.01107e+162
0.6375 0.0584 3.7936e+162
0.65 0.0584 3.5704e+162
0.6625 0.0584 3.34385e+162
0.675 0.0584 3.11623e+162
0.6875 0.0584 2.88969e+162
0.7 0.0584 2.66624e+162
0.7125 0.0584 2.4477e+162
0.725 0.0584 2.23567e+162
0.7375 0.0584 2.03155e+162
0.75 0.0584 1.8365e+162
0.7625 0.0584 1.65146e+162
0.775 0.0584 1.47716e+162
0.7875 0.0584 1.31408e+162
0.8 0.0584 1.16252e+162
0.8125 0.0584 1.0226e+162
0.825 0.0584 8.94234e+161
0.8375 0.0584 7.77207e+161
0.85 0.0584 6.71152e+161
0.8625 0.0584 5.75584e+161
0.875 0.0584 4.89913e+161
0.8875 0.0584 4.13458e+161
0.9 0.0584 3.45465e+161
0.9125 0.0584 2.85119e+161
0.925 0.0584 2.31553e+161
0.9375 0.0584 1.83863e+161
0.95 0.0584 1.41109e+161
0.9625 0.0584 1.02332e+161
0.975 0.0584 6.65505e+160
0.9875 0.0584 3.27732e+160
1 0.0584 0
0 0.0586 0
0.0125 0.0586 4.15676e+161
0.025 0.0586 8.33971e+161
0.0375 0.0586 1.25748e+162
0.05 0.0586 1.68875e+162
0.0625 0.0586 2.13026e+162
0.075 0.0586 2.58439e+162
0.0875 0.0586 3.05341e+162
0.1 0.0586 3.53945e+162
0.1125 0.0586 4.04449e+162
0.125 0.0586 4.5703e+162
0.1375 0.0586 5.11846e+162
0.15 0.0586 5.6903e+162
0.1625 0.0586 6.28685e+162
0.175 0.0586 6.90885e+162
0.1875 0.0586 7.55667e+162
0.2 0.0586 8.23028e+162
0.2125 0.0586 8.92916e+162
0.225 0.0586 9.6523e+162
0.2375 0.0586 1.03981e+163
0.25 0.0586 1.11644e+163
0.2625 0.0586 1.19484e+163
0.275 0.0586 1.27463e+163
0.2875 0.0586 1.3554e+163
0.3 0.0586 1.43664e+163
0.3125 0.0586 1.51777e+163
0.325 0.0586 1.59816e+163
0.3375 0.0586 1.67708e+163
0.35 0.0586 1.75379e+163
0.3625 0.0586 1.82748e+163
0.375 0.0586 1.89732e+163
0.3875 0.0586 1.96244e+163
0.4 0.0586 2.02203e+163
0.4125 0.0586 2.07524e+163
0.425 0.0586 2.12131e+163
0.4375 0.0586 2.15952e+163
0.45 0.0586 2.18923e+163
0.4625 0.0586 2.20991e+163
0.475 0.0586 2.22114e+163
0.4875 0.0586 2.22263e+163
0.5 0.0586 2.21421e+163
0.5125 0.0586 2.1959e+163
0.525 0.0586 2.16781e+163
0.5375 0.0586 2.13023e+163
0.55 0.0586 2.08359e+163
0.5625 0.0586 2.02844e+163
0.575 0.0586 1.96543e+163
0.5875 0.0586 1.89535e+163
0.6 0.0586 1.81906e+163
0.6125 0.0586 1.73746e+163
0.625 0.0586 1.65152e+163
0.6375 0.0586 1.56223e+163
0.65 0.0586 1.47058e+163
0.6625 0.0586 1.37753e+163
0.675 0.0586 1.28402e+163
0.6875 0.0586 1.19095e+163
0.7 0.0586 1.09912e+163
0.7125 0.0586 1.00929e+163
0.725 0.0586 9.22108e+162
0.7375 0.0586 8.38159e+162
0.75 0.0586 7.57919e+162
0.7625 0.0586 6.81776e+162
0.775 0.0586 6.10025e+162
0.7875 0.0586 5.42875e+162
0.8 0.0586 4.80448e+162
0.8125 0.0586 4.2279e+162
0.825 0.0586 3.69875e+162
0.8375 0.0586 3.21614e+162
0.85 0.0586 2.77857e+162
0.8625 0.0586 2.38407e+162
0.875 0.0586 2.03024e+162
0.8875 0.0586 1.71428e+162
0.9 0.0586 1.4331e+162
0.9125 0.0586 1.18337e+162
0.925 0.0586 9.6152e+161
0.9375 0.0586 7.63834e+161
0.95 0.0586 5.8646e+161
0.9625 0.0586 4.25442e+161
0.975 0.0586 2.76753e+161
0.9875 0.0586 1.36311e+161
1 0.0586 0
0 0.0588 0
0.0125 0.0588 1.71594e+162
0.025 0.0588 3.44263e+162
0.0375 0.0588 5.19075e+162
0.05 0.0588 6.97075e+162
0.0625 0.0588 8.79281e+162
0.075 0.0588 1.06667e+163
0.0875 0.0588 1.26018e+163
0.1 0.0588 1.46069e+163
0.1125 0.0588 1.66899e+163
0.125 0.0588 1.88583e+163
0.1375 0.0588 2.11184e+163
0.15 0.0588 2.34757e+163
0.1625 0.0588 2.59344e+163
0.175 0.0588 2.84975e+163
0.1875 0.0588 3.11665e+163
0.2 0.0588 3.39411e+163
0.2125 0.0588 3.68192e+163
0.225 0.0588 3.97965e+163
0.2375 0.0588 4.28665e+163
0.25 0.0588 4.602e+163
0.2625 0.0588 4.92452e+163
0.275 0.0588 5.25272e+163
0.2875 0.0588 5.58485e+163
0.3 0.0588 5.91881e+163
0.3125 0.0588 6.25226e+163
0.325 0.0588 6.58254e+163
0.3375 0.0588 6.90675e+163
0.35 0.0588 7.22177e+163
0.3625 0.0588 7.52429e+163
0.375 0.0588 7.81092e+163
0.3875 0.0588 8.07817e+163
0.4 0.0588 8.3226e+163
0.4125 0.0588 8.54085e+163
0.425 0.0588 8.72974e+163
0.4375 0.0588 8.88634e+163
0.45 0.0588 9.00806e+163
0.4625 0.0588 9.09273e+163
0.475 0.0588 9.13862e+163
0.4875 0.0588 9.14455e+163
0.5 0.0588 9.10988e+163
0.5125 0.0588 9.03459e+163
0.525 0.0588 8.91923e+163
0.5375 0.0588 8.76496e+163
0.55 0.0588 8.5735e+163
0.5625 0.0588 8.34711e+163
0.575 0.0588 8.08852e+163
0.5875 0.0588 7.8009e+163
0.6 0.0588 7.48773e+163
0.6125 0.0588 7.15277e+163
0.625 0.0588 6.79997e+163
0.6375 0.0588 6.43336e+163
0.65 0.0588 6.05699e+163
0.6625 0.0588 5.67483e+163
0.675 0.0588 5.29073e+163
0.6875 0.0588 4.9083e+163
0.7 0.0588 4.53092e+163
0.7125 0.0588 4.16166e+163
0.725 0.0588 3.80322e+163
0.7375 0.0588 3.45796e+163
0.75 0.0588 3.12787e+163
