0.38 0.072 0.45684
0.39 0.072 0.462296
0.4 0.072 0.467296
0.41 0.072 0.471834
0.42 0.072 0.475907
0.43 0.072 0.47951
0.44 0.072 0.482641
0.45 0.072 0.485294
0.46 0.072 0.487469
0.47 0.072 0.489163
0.48 0.072 0.490374
0.49 0.072 0.491101
0.5 0.072 0.491344
0.51 0.072 0.491101
0.52 0.072 0.490374
0.53 0.072 0.489163
0.54 0.072 0.487469
0.55 0.072 0.485294
0.56 0.072 0.482641
0.57 0.072 0.47951
0.58 0.072 0.475907
0.59 0.072 0.471834
0.6 0.072 0.467296
0.61 0.072 0.462296
0.62 0.072 0.45684
0.63 0.072 0.450933
0.64 0.072 0.444581
0.65 0.072 0.43779
0.66 0.072 0.430568
0.67 0.072 0.42292
0.68 0.072 0.414855
0.69 0.072 0.406381
0.7 0.072 0.397505
0.71 0.072 0.388238
0.72 0.072 0.378587
0.73 0.072 0.368562
0.74 0.072 0.358174
0.75 0.072 0.347432
0.76 0.072 0.336348
0.77 0.072 0.324931
0.78 0.072 0.313194
0.79 0.072 0.301148
0.8 0.072 0.288805
0.81 0.072 0.276176
0.82 0.072 0.263275
0.83 0.072 0.250114
0.84 0.072 0.236707
0.85 0.072 0.223065
0.86 0.072 0.209204
0.87 0.072 0.195136
0.88 0.072 0.180876
0.89 0.072 0.166437
0.9 0.072 0.151834
0.91 0.072 0.137081
0.92 0.072 0.122192
0.93 0.072 0.107183
0.94 0.072 0.0920686
0.95 0.072 0.0768631
0.96 0.072 0.0615817
0.97 0.072 0.0462395
0.98 0.072 0.0308517
0.99 0.072 0.0154335
1 0.072 6.01703e-17
0 0.074 0
0.01 0.074 0.0151318
0.02 0.074 0.0302487
0.03 0.074 0.0453357
0.04 0.074 0.060378
0.05 0.074 0.0753607
0.06 0.074 0.0902691
0.07 0.074 0.105088
0.08 0.074 0.119804
0.09 0.074 0.134401
0.1 0.074 0.148866
0.11 0.074 0.163184
0.12 0.074 0.17734
0.13 0.074 0.191322
0.14 0.074 0.205115
0.15 0.074 0.218705
0.16 0.074 0.23208
0.17 0.074 0.245226
0.18 0.074 0.258129
0.19 0.074 0.270778
0.2 0.074 0.28316
0.21 0.074 0.295262
0.22 0.074 0.307073
0.23 0.074 0.31858
0.24 0.074 0.329774
0.25 0.074 0.340642
0.26 0.074 0.351173
0.27 0.074 0.361359
0.28 0.074 0.371187
0.29 0.074 0.380649
0.3 0.074 0.389736
0.31 0.074 0.398438
0.32 0.074 0.406747
0.33 0.074 0.414654
0.34 0.074 0.422152
0.35 0.074 0.429233
0.36 0.074 0.435891
0.37 0.074 0.442119
0.38 0.074 0.447911
0.39 0.074 0.45326
0.4 0.074 0.458162
0.41 0.074 0.462612
0.42 0.074 0.466605
0.43 0.074 0.470138
0.44 0.074 0.473207
0.45 0.074 0.475809
0.46 0.074 0.477941
0.47 0.074 0.479602
0.48 0.074 0.480789
0.49 0.074 0.481502
0.5 0.074 0.48174
0.51 0.074 0.481502
0.52 0.074 0.480789
0.53 0.074 0.479602
0.54 0.074 0.477941
0.55 0.074 0.475809
0.56 0.074 0.473207
0.57 0.074 0.470138
0.58 0.074 0.466605
0.59 0.074 0.462612
0.6 0.074 0.458162
0.61 0.074 0.45326
0.62 0.074 0.447911
0.63 0.074 0.442119
0.64 0.074 0.435891
0.65 0.074 0.429233
0.66 0.074 0.422152
0.67 0.074 0.414654
0.68 0.074 0.406747
0.69 0.074 0.398438
0.7 0.074 0.389736
0.71 0.074 0.380649
0.72 0.074 0.371187
0.73 0.074 0.361359
0.74 0.074 0.351173
0.75 0.074 0.340642
0.76 0.074 0.329774
0.77 0.074 0.31858
0.78 0.074 0.307073
0.79 0.074 0.295262
0.8 0.074 0.28316
0.81 0.074 0.270778
0.82 0.074 0.258129
0.83 0.074 0.245226
0.84 0.074 0.23208
0.85 0.074 0.218705
0.86 0.074 0.205115
0.87 0.074 0.191322
0.88 0.074 0.17734
0.89 0.074 0.163184
0.9 0.074 0.148866
0.91 0.074 0.134401
0.92 0.074 0.119804
0.93 0.074 0.105088
0.94 0.074 0.0902691
0.95 0.074 0.0753607
0.96 0.074 0.060378
0.97 0.074 0.0453357
0.98 0.074 0.0302487
0.99 0.074 0.0151318
1 0.074 5.89942e-17
0 0.076 0
0.01 0.076 0.0148361
0.02 0.076 0.0296575
0.03 0.076 0.0444496
0.04 0.076 0.0591979
0.05 0.076 0.0738878
0.06 0.076 0.0885047
0.07 0.076 0.103034
0.08 0.076 0.117462
0.09 0.076 0.131774
0.1 0.076 0.145956
0.11 0.076 0.159994
0.12 0.076 0.173874
0.13 0.076 0.187583
0.14 0.076 0.201106
0.15 0.076 0.214431
0.16 0.076 0.227544
0.17 0.076 0.240433
0.18 0.076 0.253084
0.19 0.076 0.265486
0.2 0.076 0.277625
0.21 0.076 0.289491
0.22 0.076 0.301071
0.23 0.076 0.312354
0.24 0.076 0.323328
0.25 0.076 0.333984
0.26 0.076 0.344309
0.27 0.076 0.354296
0.28 0.076 0.363932
0.29 0.076 0.373209
0.3 0.076 0.382118
0.31 0.076 0.39065
0.32 0.076 0.398796
0.33 0.076 0.406549
0.34 0.076 0.413901
0.35 0.076 0.420844
0.36 0.076 0.427372
0.37 0.076 0.433478
0.38 0.076 0.439156
0.39 0.076 0.444401
0.4 0.076 0.449207
0.41 0.076 0.45357
0.42 0.076 0.457485
0.43 0.076 0.460949
0.44 0.076 0.463958
0.45 0.076 0.466509
0.46 0.076 0.4686
0.47 0.076 0.470228
0.48 0.076 0.471392
0.49 0.076 0.472091
0.5 0.076 0.472324
0.51 0.076 0.472091
0.52 0.076 0.471392
0.53 0.076 0.470228
0.54 0.076 0.4686
0.55 0.076 0.466509
0.56 0.076 0.463958
0.57 0.076 0.460949
0.58 0.076 0.457485
0.59 0.076 0.45357
0.6 0.076 0.449207
0.61 0.076 0.444401
0.62 0.076 0.439156
0.63 0.076 0.433478
0.64 0.076 0.427372
0.65 0.076 0.420844
0.66 0.076 0.413901
0.67 0.076 0.406549
0.68 0.076 0.398796
0.69 0.076 0.39065
0.7 0.076 0.382118
0.71 0.076 0.373209
0.72 0.076 0.363932
0.73 0.076 0.354296
0.74 0.076 0.344309
0.75 0.076 0.333984
0.76 0.076 0.323328
0.77 0.076 0.312354
0.78 0.076 0.301071
0.79 0.076 0.289491
0.8 0.076 0.277625
0.81 0.076 0.265486
0.82 0.076 0.253084
0.83 0.076 0.240433
0.84 0.076 0.227544
0.85 0.076 0.214431
0.86 0.076 0.201106
0.87 0.076 0.187583
0.88 0.076 0.173874
0.89 0.076 0.159994
0.9 0.076 0.145956
0.91 0.076 0.131774
0.92 0.076 0.117462
0.93 0.076 0.103034
0.94 0.076 0.0885047
0.95 0.076 0.0738878
0.96 0.076 0.0591979
0.97 0.076 0.0444496
0.98 0.076 0.0296575
0.99 0.076 0.0148361
1 0.076 5.78411e-17
0 0.078 0
0.01 0.078 0.0145461
0.02 0.078 0.0290778
0.03 0.078 0.0435808
0.04 0.078 0.0580408
0.05 0.078 0.0724436
0.06 0.078 0.0867748
0.07 0.078 0.10102
0.08 0.078 0.115166
0.09 0.078 0.129199
0.1 0.078 0.143103
0.11 0.078 0.156867
0.12 0.078 0.170476
0.13 0.078 0.183916
0.14 0.078 0.197175
0.15 0.078 0.210239
0.16 0.078 0.223096
0.17 0.078 0.235733
0.18 0.078 0.248137
0.19 0.078 0.260296
0.2 0.078 0.272199
0.21 0.078 0.283832
0.22 0.078 0.295186
0.23 0.078 0.306248
0.24 0.078 0.317008
0.25 0.078 0.327456
0.26 0.078 0.33758
0.27 0.078 0.347371
0.28 0.078 0.356819
0.29 0.078 0.365915
0.3 0.078 0.374649
0.31 0.078 0.383015
0.32 0.078 0.391002
0.33 0.078 0.398603
0.34 0.078 0.405811
0.35 0.078 0.412618
0.36 0.078 0.419018
0.37 0.078 0.425005
0.38 0.078 0.430572
0.39 0.078 0.435715
0.4 0.078 0.440427
0.41 0.078 0.444705
0.42 0.078 0.448543
0.43 0.078 0.451939
0.44 0.078 0.45489
0.45 0.078 0.457391
0.46 0.078 0.459441
0.47 0.078 0.461037
0.48 0.078 0.462178
0.49 0.078 0.462864
0.5 0.078 0.463092
0.51 0.078 0.462864
0.52 0.078 0.462178
0.53 0.078 0.461037
0.54 0.078 0.459441
0.55 0.078 0.457391
0.56 0.078 0.45489
0.57 0.078 0.451939
0.58 0.078 0.448543
0.59 0.078 0.444705
0.6 0.078 0.440427
0.61 0.078 0.435715
0.62 0.078 0.430572
0.63 0.078 0.425005
0.64 0.078 0.419018
0.65 0.078 0.412618
0.66 0.078 0.405811
0.67 0.078 0.398603
0.68 0.078 0.391002
0.69 0.078 0.383015
0.7 0.078 0.374649
0.71 0.078 0.365915
0.72 0.078 0.356819
0.73 0.078 0.347371
0.74 0.078 0.33758
0.75 0.078 0.327456
0.76 0.078 0.317008
0.77 0.078 0.306248
0.78 0.078 0.295186
0.79 0.078 0.283832
0.8 0.078 0.272199
0.81 0.078 0.260296
0.82 0.078 0.248137
0.83 0.078 0.235733
0.84 0.078 0.223096
0.85 0.078 0.210239
0.86 0.078 0.197175
0.87 0.078 0.183916
0.88 0.078 0.170476
0.89 0.078 0.156867
0.9 0.078 0.143103
0.91 0.078 0.129199
0.92 0.078 0.115166
0.93 0.078 0.10102
0.94 0.078 0.0867748
0.95 0.078 0.0724436
0.96 0.078 0.0580408
0.97 0.078 0.0435808
0.98 0.078 0.0290778
0.99 0.078 0.0145461
1 0.078 5.67106e-17
0 0.08 0
0.01 0.08 0.0142618
0.02 0.08 0.0285095
0.03 0.08 0.042729
0.04 0.08 0.0569064
0.05 0.08 0.0710276
0.06 0.08 0.0850788
0.07 0.08 0.0990459
0.08 0.08 0.112915
0.09 0.08 0.126673
0.1 0.08 0.140306
0.11 0.08 0.153801
0.12 0.08 0.167144
0.13 0.08 0.180321
0.14 0.08 0.193321
0.15 0.08 0.20613
0.16 0.08 0.218736
0.17 0.08 0.231126
0.18 0.08 0.243287
0.19 0.08 0.255209
0.2 0.08 0.266878
0.21 0.08 0.278285
0.22 0.08 0.289416
0.23 0.08 0.300263
0.24 0.08 0.310812
0.25 0.08 0.321055
0.26 0.08 0.330981
0.27 0.08 0.340581
0.28 0.08 0.349844
0.29 0.08 0.358763
0.3 0.08 0.367327
0.31 0.08 0.375528
0.32 0.08 0.383359
0.33 0.08 0.390812
0.34 0.08 0.397879
0.35 0.08 0.404553
0.36 0.08 0.410828
0.37 0.08 0.416698
0.38 0.08 0.422156
0.39 0.08 0.427198
0.4 0.08 0.431818
0.41 0.08 0.436012
0.42 0.08 0.439776
0.43 0.08 0.443106
0.44 0.08 0.445998
0.45 0.08 0.448451
0.46 0.08 0.45046
0.47 0.08 0.452026
0.48 0.08 0.453145
0.49 0.08 0.453817
0.5 0.08 0.454041
0.51 0.08 0.453817
0.52 0.08 0.453145
0.53 0.08 0.452026
0.54 0.08 0.45046
0.55 0.08 0.448451
0.56 0.08 0.445998
0.57 0.08 0.443106
0.58 0.08 0.439776
0.59 0.08 0.436012
0.6 0.08 0.431818
0.61 0.08 0.427198
0.62 0.08 0.422156
0.63 0.08 0.416698
0.64 0.08 0.410828
0.65 0.08 0.404553
0.66 0.08 0.397879
0.67 0.08 0.390812
0.68 0.08 0.383359
0.69 0.08 0.375528
0.7 0.08 0.367327
0.71 0.08 0.358763
0.72 0.08 0.349844
0.73 0.08 0.340581
0.74 0.08 0.330981
0.75 0.08 0.321055
0.76 0.08 0.310812
0.77 0.08 0.300263
0.78 0.08 0.289416
0.79 0.08 0.278285
0.8 0.08 0.266878
0.81 0.08 0.255209
0.82 0.08 0.243287
0.83 0.08 0.231126
0.84 0.08 0.218736
0.85 0.08 0.20613
0.86 0.08 0.193321
0.87 0.08 0.180321
0.88 0.08 0.167144
0.89 0.08 0.153801
0.9 0.08 0.140306
0.91 0.08 0.126673
0.92 0.08 0.112915
0.93 0.08 0.0990459
0.94 0.08 0.0850788
0.95 0.08 0.0710276
0.96 0.08 0.0569064
0.97 0.08 0.042729
0.98 0.08 0.0285095
0.99 0.08 0.0142618
1 0.08 5.56021e-17
0 0.082 0
0.01 0.082 0.013983
0.02 0.082 0.0279522
0.03 0.082 0.0418938
0.04 0.082 0.0557941
0.05 0.082 0.0696393
0.06 0.082 0.0834158
0.07 0.082 0.09711
0.08 0.082 0.110708
0.09 0.082 0.124197
0.1 0.082 0.137564
0.11 0.082 0.150795
0.12 0.082 0.163877
0.13 0.082 0.176797
0.14 0.082 0.189543
0.15 0.082 0.202101
0.16 0.082 0.21446
0.17 0.082 0.226608
0.18 0.082 0.238532
0.19 0.082 0.250221
0.2 0.082 0.261662
0.21 0.082 0.272846
0.22 0.082 0.28376
0.23 0.082 0.294394
0.24 0.082 0.304737
0.25 0.082 0.31478
0.26 0.082 0.324512
0.27 0.082 0.333924
0.28 0.082 0.343006
0.29 0.082 0.35175
0.3 0.082 0.360147
0.31 0.082 0.368188
0.32 0.082 0.375866
0.33 0.082 0.383173
0.34 0.082 0.390102
0.35 0.082 0.396646
0.36 0.082 0.402798
0.37 0.082 0.408553
0.38 0.082 0.413905
0.39 0.082 0.418848
0.4 0.082 0.423378
0.41 0.082 0.42749
0.42 0.082 0.43118
0.43 0.082 0.434445
0.44 0.082 0.437281
0.45 0.082 0.439685
0.46 0.082 0.441656
0.47 0.082 0.443191
0.48 0.082 0.444288
0.49 0.082 0.444947
0.5 0.082 0.445166
0.51 0.082 0.444947
0.52 0.082 0.444288
0.53 0.082 0.443191
0.54 0.082 0.441656
0.55 0.082 0.439685
0.56 0.082 0.437281
0.57 0.082 0.434445
0.58 0.082 0.43118
0.59 0.082 0.42749
0.6 0.082 0.423378
0.61 0.082 0.418848
0.62 0.082 0.413905
0.63 0.082 0.408553
0.64 0.082 0.402798
0.65 0.082 0.396646
0.66 0.082 0.390102
0.67 0.082 0.383173
0.68 0.082 0.375866
0.69 0.082 0.368188
0.7 0.082 0.360147
0.71 0.082 0.35175
0.72 0.082 0.343006
0.73 0.082 0.333924
0.74 0.082 0.324512
0.75 0.082 0.31478
0.76 0.082 0.304737
0.77 0.082 0.294394
0.78 0.082 0.28376
0.79 0.082 0.272846
0.8 0.082 0.261662
0.81 0.082 0.250221
0.82 0.082 0.238532
0.83 0.082 0.226608
0.84 0.082 0.21446
0.85 0.082 0.202101
0.86 0.082 0.189543
0.87 0.082 0.176797
0.88 0.082 0.163877
0.89 0.082 0.150795
0.9 0.082 0.137564
0.91 0.082 0.124197
0.92 0.082 0.110708
0.93 0.082 0.09711
0.94 0.082 0.0834158
0.95 0.082 0.0696393
0.96 0.082 0.0557941
0.97 0.082 0.0418938
0.98 0.082 0.0279522
0.99 0.082 0.013983
1 0.082 5.45153e-17
0 0.084 0
0.01 0.084 0.0137097
0.02 0.084 0.0274059
0.03 0.084 0.041075
0.04 0.084 0.0547036
0.05 0.084 0.0682782
0.06 0.084 0.0817854
0.07 0.084 0.0952119
0.08 0.084 0.108544
0.09 0.084 0.12177
0.1 0.084 0.134875
0.11 0.084 0.147847
0.12 0.084 0.160674
0.13 0.084 0.173341
0.14 0.084 0.185838
0.15 0.084 0.198151
0.16 0.084 0.210269
0.17 0.084 0.222179
0.18 0.084 0.23387
0.19 0.084 0.24533
0.2 0.084 0.256548
0.21 0.084 0.267513
0.22 0.084 0.278213
0.23 0.084 0.28864
0.24 0.084 0.298781
0.25 0.084 0.308627
0.26 0.084 0.318169
0.27 0.084 0.327397
0.28 0.084 0.336302
0.29 0.084 0.344875
0.3 0.084 0.353108
0.31 0.084 0.360992
0.32 0.084 0.36852
0.33 0.084 0.375684
0.34 0.084 0.382477
0.35 0.084 0.388893
0.36 0.084 0.394925
0.37 0.084 0.400568
0.38 0.084 0.405815
0.39 0.084 0.410662
0.4 0.084 0.415103
0.41 0.084 0.419135
0.42 0.084 0.422753
0.43 0.084 0.425954
0.44 0.084 0.428734
0.45 0.084 0.431092
0.46 0.084 0.433023
0.47 0.084 0.434528
0.48 0.084 0.435604
0.49 0.084 0.43625
0.5 0.084 0.436465
0.51 0.084 0.43625
0.52 0.084 0.435604
0.53 0.084 0.434528
0.54 0.084 0.433023
0.55 0.084 0.431092
0.56 0.084 0.428734
0.57 0.084 0.425954
0.58 0.084 0.422753
0.59 0.084 0.419135
0.6 0.084 0.415103
0.61 0.084 0.410662
0.62 0.084 0.405815
0.63 0.084 0.400568
0.64 0.084 0.394925
0.65 0.084 0.388893
0.66 0.084 0.382477
0.67 0.084 0.375684
0.68 0.084 0.36852
0.69 0.084 0.360992
0.7 0.084 0.353108
0.71 0.084 0.344875
0.72 0.084 0.336302
0.73 0.084 0.327397
0.74 0.084 0.318169
0.75 0.084 0.308627
0.76 0.084 0.298781
0.77 0.084 0.28864
0.78 0.084 0.278213
0.79 0.084 0.267513
0.8 0.084 0.256548
0.81 0.084 0.24533
0.82 0.084 0.23387
0.83 0.084 0.222179
0.84 0.084 0.210269
0.85 0.084 0.198151
0.86 0.084 0.185838
0.87 0.084 0.173341
0.88 0.084 0.160674
0.89 0.084 0.147847
0.9 0.084 0.134875
0.91 0.084 0.12177
0.92 0.084 0.108544
0.93 0.084 0.0952119
0.94 0.084 0.0817854
0.95 0.084 0.0682782
0.96 0.084 0.0547036
0.97 0.084 0.041075
0.98 0.084 0.0274059
0.99 0.084 0.0137097
1 0.084 5.34498e-17
0 0.086 0
0.01 0.086 0.0134417
0.02 0.086 0.0268702
0.03 0.086 0.0402722
0.04 0.086 0.0536344
0.05 0.086 0.0669436
0.06 0.086 0.0801869
0.07 0.086 0.0933509
0.08 0.086 0.106423
0.09 0.086 0.11939
0.1 0.086 0.132239
0.11 0.086 0.144958
0.12 0.086 0.157533
0.13 0.086 0.169953
0.14 0.086 0.182205
0.15 0.086 0.194278
0.16 0.086 0.206159
0.17 0.086 0.217836
0.18 0.086 0.229299
0.19 0.086 0.240535
0.2 0.086 0.251533
0.21 0.086 0.262284
0.22 0.086 0.272775
0.23 0.086 0.282998
0.24 0.086 0.292941
0.25 0.086 0.302595
0.26 0.086 0.311951
0.27 0.086 0.320998
0.28 0.086 0.329729
0.29 0.086 0.338134
0.3 0.086 0.346206
0.31 0.086 0.353936
0.32 0.086 0.361317
0.33 0.086 0.368341
0.34 0.086 0.375002
0.35 0.086 0.381292
0.36 0.086 0.387206
0.37 0.086 0.392739
0.38 0.086 0.397883
0.39 0.086 0.402635
0.4 0.086 0.40699
0.41 0.086 0.410942
0.42 0.086 0.41449
0.43 0.086 0.417628
0.44 0.086 0.420354
0.45 0.086 0.422666
0.46 0.086 0.42456
0.47 0.086 0.426035
0.48 0.086 0.42709
0.49 0.086 0.427723
0.5 0.086 0.427934
0.51 0.086 0.427723
0.52 0.086 0.42709
0.53 0.086 0.426035
0.54 0.086 0.42456
0.55 0.086 0.422666
0.56 0.086 0.420354
0.57 0.086 0.417628
0.58 0.086 0.41449
0.59 0.086 0.410942
0.6 0.086 0.40699
0.61 0.086 0.402635
0.62 0.086 0.397883
0.63 0.086 0.392739
0.64 0.086 0.387206
0.65 0.086 0.381292
0.66 0.086 0.375002
0.67 0.086 0.368341
0.68 0.086 0.361317
0.69 0.086 0.353936
0.7 0.086 0.346206
0.71 0.086 0.338134
0.72 0.086 0.329729
0.73 0.086 0.320998
0.74 0.086 0.311951
0.75 0.086 0.302595
0.76 0.086 0.292941
0.77 0.086 0.282998
0.78 0.086 0.272775
0.79 0.086 0.262284
0.8 0.086 0.251533
0.81 0.086 0.240535
0.82 0.086 0.229299
0.83 0.086 0.217836
0.84 0.086 0.206159
0.85 0.086 0.194278
0.86 0.086 0.182205
0.87 0.086 0.169953
0.88 0.086 0.157533
0.89 0.086 0.144958
0.9 0.086 0.132239
0.91 0.086 0.11939
0.92 0.086 0.106423
0.93 0.086 0.0933509
0.94 0.086 0.0801869
0.95 0.086 0.0669436
0.96 0.086 0.0536344
0.97 0.086 0.0402722
0.98 0.086 0.0268702
0.99 0.086 0.0134417
1 0.086 5.24051e-17
0 0.088 0
0.01 0.088 0.013179
0.02 0.088 0.026345
0.03 0.088 0.039485
0.04 0.088 0.052586
0.05 0.088 0.0656352
0.06 0.088 0.0786196
0.07 0.088 0.0915263
0.08 0.088 0.104343
0.09 0.088 0.117056
0.1 0.088 0.129654
0.11 0.088 0.142124
0.12 0.088 0.154454
0.13 0.088 0.166631
0.14 0.088 0.178644
0.15 0.088 0.190481
0.16 0.088 0.202129
0.17 0.088 0.213578
0.18 0.088 0.224817
0.19 0.088 0.235833
0.2 0.088 0.246617
0.21 0.088 0.257157
0.22 0.088 0.267444
0.23 0.088 0.277467
0.24 0.088 0.287215
0.25 0.088 0.296681
0.26 0.088 0.305853
0.27 0.088 0.314724
0.28 0.088 0.323284
0.29 0.088 0.331525
0.3 0.088 0.339439
0.31 0.088 0.347018
0.32 0.088 0.354255
0.33 0.088 0.361141
0.34 0.088 0.367672
0.35 0.088 0.37384
0.36 0.088 0.379638
0.37 0.088 0.385062
0.38 0.088 0.390106
0.39 0.088 0.394765
0.4 0.088 0.399035
0.41 0.088 0.40291
0.42 0.088 0.406388
0.43 0.088 0.409465
0.44 0.088 0.412138
0.45 0.088 0.414404
0.46 0.088 0.416261
0.47 0.088 0.417708
0.48 0.088 0.418742
0.49 0.088 0.419363
0.5 0.088 0.41957
0.51 0.088 0.419363
0.52 0.088 0.418742
0.53 0.088 0.417708
0.54 0.088 0.416261
0.55 0.088 0.414404
0.56 0.088 0.412138
0.57 0.088 0.409465
0.58 0.088 0.406388
0.59 0.088 0.40291
0.6 0.088 0.399035
0.61 0.088 0.394765
0.62 0.088 0.390106
0.63 0.088 0.385062
0.64 0.088 0.379638
0.65 0.088 0.37384
0.66 0.088 0.367672
0.67 0.088 0.361141
0.68 0.088 0.354255
0.69 0.088 0.347018
0.7 0.088 0.339439
0.71 0.088 0.331525
0.72 0.088 0.323284
0.73 0.088 0.314724
0.74 0.088 0.305853
0.75 0.088 0.296681
0.76 0.088 0.287215
0.77 0.088 0.277467
0.78 0.088 0.267444
0.79 0.088 0.257157
0.8 0.088 0.246617
0.81 0.088 0.235833
0.82 0.088 0.224817
0.83 0.088 0.213578
0.84 0.088 0.202129
0.85 0.088 0.190481
0.86 0.088 0.178644
0.87 0.088 0.166631
0.88 0.088 0.154454
0.89 0.088 0.142124
0.9 0.088 0.129654
0.91 0.088 0.117056
0.92 0.088 0.104343
0.93 0.088 0.0915263
0.94 0.088 0.0786196
0.95 0.088 0.0656352
0.96 0.088 0.052586
0.97 0.088 0.039485
0.98 0.088 0.026345
0.99 0.088 0.013179
1 0.088 5.13808e-17
0 0.09 0
0.01 0.09 0.0129214
0.02 0.09 0.0258301
0.03 0.09 0.0387133
0.04 0.09 0.0515582
0.05 0.09 0.0643523
0.06 0.09 0.0770829
0.07 0.09 0.0897374
0.08 0.09 0.102303
0.09 0.09 0.114768
0.1 0.09 0.12712
0.11 0.09 0.139346
0.12 0.09 0.151435
0.13 0.09 0.163374
0.14 0.09 0.175152
0.15 0.09 0.186758
0.16 0.09 0.198179
0.17 0.09 0.209404
0.18 0.09 0.220423
0.19 0.09 0.231224
0.2 0.09 0.241797
0.21 0.09 0.252131
0.22 0.09 0.262217
0.23 0.09 0.272043
0.24 0.09 0.281602
0.25 0.09 0.290882
0.26 0.09 0.299875
0.27 0.09 0.308573
0.28 0.09 0.316965
0.29 0.09 0.325045
0.3 0.09 0.332805
0.31 0.09 0.340235
0.32 0.09 0.34733
0.33 0.09 0.354083
0.34 0.09 0.360485
0.35 0.09 0.366533
0.36 0.09 0.372218
0.37 0.09 0.377536
0.38 0.09 0.382481
0.39 0.09 0.387049
0.4 0.09 0.391235
0.41 0.09 0.395035
0.42 0.09 0.398445
0.43 0.09 0.401462
0.44 0.09 0.404083
0.45 0.09 0.406304
0.46 0.09 0.408125
0.47 0.09 0.409543
0.48 0.09 0.410557
0.49 0.09 0.411166
0.5 0.09 0.411369
0.51 0.09 0.411166
0.52 0.09 0.410557
0.53 0.09 0.409543
0.54 0.09 0.408125
0.55 0.09 0.406304
0.56 0.09 0.404083
0.57 0.09 0.401462
0.58 0.09 0.398445
0.59 0.09 0.395035
0.6 0.09 0.391235
0.61 0.09 0.387049
0.62 0.09 0.382481
0.63 0.09 0.377536
0.64 0.09 0.372218
0.65 0.09 0.366533
0.66 0.09 0.360485
0.67 0.09 0.354083
0.68 0.09 0.34733
0.69 0.09 0.340235
0.7 0.09 0.332805
0.71 0.09 0.325045
0.72 0.09 0.316965
0.73 0.09 0.308573
0.74 0.09 0.299875
0.75 0.09 0.290882
0.76 0.09 0.281602
0.77 0.09 0.272043
0.78 0.09 0.262217
0.79 0.09 0.252131
0.8 0.09 0.241797
0.81 0.09 0.231224
0.82 0.09 0.220423
0.83 0.09 0.209404
0.84 0.09 0.198179
0.85 0.09 0.186758
0.86 0.09 0.175152
0.87 0.09 0.163374
0.88 0.09 0.151435
0.89 0.09 0.139346
0.9 0.09 0.12712
0.91 0.09 0.114768
0.92 0.09 0.102303
0.93 0.09 0.0897374
0.94 0.09 0.0770829
0.95 0.09 0.0643523
0.96 0.09 0.0515582
0.97 0.09 0.0387133
0.98 0.09 0.0258301
0.99 0.09 0.0129214
1 0.09 5.03765e-17
0 0.092 0
0.01 0.092 0.0126689
0.02 0.092 0.0253252
0.03 0.092 0.0379566
0.04 0.092 0.0505505
0.05 0.092 0.0630945
0.06 0.092 0.0755762
0.07 0.092 0.0879834
0.08 0.092 0.100304
0.09 0.092 0.112525
0.1 0.092 0.124635
0.11 0.092 0.136623
0.12 0.092 0.148475
0.13 0.092 0.160181
0.14 0.092 0.171729
0.15 0.092 0.183107
0.16 0.092 0.194305
0.17 0.092 0.205311
0.18 0.092 0.216114
0.19 0.092 0.226704
0.2 0.092 0.237071
0.21 0.092 0.247203
0.22 0.092 0.257091
0.23 0.092 0.266726
0.24 0.092 0.276097
0.25 0.092 0.285196
0.26 0.092 0.294014
0.27 0.092 0.302541
0.28 0.092 0.31077
0.29 0.092 0.318692
0.3 0.092 0.3263
0.31 0.092 0.333585
0.32 0.092 0.340542
0.33 0.092 0.347162
0.34 0.092 0.35344
0.35 0.092 0.359368
0.36 0.092 0.364943
0.37 0.092 0.370157
0.38 0.092 0.375005
0.39 0.092 0.379484
0.4 0.092 0.383588
0.41 0.092 0.387314
0.42 0.092 0.390657
0.43 0.092 0.393615
0.44 0.092 0.396185
0.45 0.092 0.398363
0.46 0.092 0.400148
0.47 0.092 0.401539
0.48 0.092 0.402533
0.49 0.092 0.40313
0.5 0.092 0.403329
0.51 0.092 0.40313
0.52 0.092 0.402533
0.53 0.092 0.401539
0.54 0.092 0.400148
0.55 0.092 0.398363
0.56 0.092 0.396185
0.57 0.092 0.393615
0.58 0.092 0.390657
0.59 0.092 0.387314
0.6 0.092 0.383588
0.61 0.092 0.379484
0.62 0.092 0.375005
0.63 0.092 0.370157
0.64 0.092 0.364943
0.65 0.092 0.359368
0.66 0.092 0.35344
0.67 0.092 0.347162
0.68 0.092 0.340542
0.69 0.092 0.333585
0.7 0.092 0.3263
0.71 0.092 0.318692
0.72 0.092 0.31077
0.73 0.092 0.302541
0.74 0.092 0.294014
0.75 0.092 0.285196
0.76 0.092 0.276097
0.77 0.092 0.266726
0.78 0.092 0.257091
0.79 0.092 0.247203
0.8 0.092 0.237071
0.81 0.092 0.226704
0.82 0.092 0.216114
0.83 0.092 0.205311
0.84 0.092 0.194305
0.85 0.092 0.183107
0.86 0.092 0.171729
0.87 0.092 0.160181
0.88 0.092 0.148475
0.89 0.092 0.136623
0.9 0.092 0.124635
0.91 0.092 0.112525
0.92 0.092 0.100304
0.93 0.092 0.0879834
0.94 0.092 0.0755762
0.95 0.092 0.0630945
0.96 0.092 0.0505505
0.97 0.092 0.0379566
